0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,8,24,24,24,24,24,16,16,16,16,16,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,12,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,4,20,20,20,20,20,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,28,28,28,28,12,12,12,12,12,12,12,28,28,28,28,21,21,17,17,17,0,0,0,0,4,4,4,0,0,4,4,6,6,6,6,7,7,7,7,7,23,21,21,21,29,31,31,31,31,31,17,17,16,20,20,20,0,0,1,1,1,1,1,4,4,4,4,4,4,20,20,20,28,28,28,28,28,28,28,28,28,28,12,12,4,4,4,4,4,4,4,4,4,4,0,4,4,4,12,12,12,12,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,4,4,20,20,20,16,16,16,16,16,16,16,16,16,16,16,24,24,24,24,24,24,16,16,16,16,16,16,16,0,4,20,20,20,16,16,20,20,20,4,4,4,4,4,4
0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,8,24,24,24,24,24,16,16,16,16,20,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,12,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,4,20,20,20,20,20,16,16,20,20,20,20,20,20,20,20,20,20,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,28,28,28,28,21,21,17,17,0,0,0,0,0,4,4,4,4,0,4,4,6,6,6,6,7,7,7,7,7,23,23,23,23,31,31,31,31,31,31,27,18,20,20,20,16,0,0,0,0,1,1,1,4,4,4,4,4,4,4,20,20,28,28,28,28,28,28,28,28,28,28,28,12,4,4,4,4,4,4,4,4,4,4,0,4,4,4,12,12,12,12,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,4,4,4,20,20,20,20,16,16,16,16,20,20,20,20,20,24,24,24,24,24,24,16,16,16,16,16,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4
0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,8,24,24,24,24,24,16,16,16,16,20,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,12,12,12,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,4,4,20,20,20,20,16,16,16,20,20,20,20,20,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,28,28,28,28,21,21,21,17,0,0,0,0,0,4,4,4,4,0,4,4,6,6,6,7,7,7,7,7,7,7,7,23,23,31,31,31,31,31,31,26,18,22,20,20,0,0,0,0,0,1,1,5,4,4,4,4,4,4,4,20,20,28,28,28,28,28,28,28,28,28,28,28,20,20,4,4,4,4,4,4,4,4,0,0,4,4,4,12,12,12,12,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,4,4,4,4,20,20,20,16,16,16,20,20,20,20,4,12,12,12,8,24,24,24,16,16,16,16,16,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4
0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,8,8,24,24,24,24,24,24,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,12,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,4,4,20,20,20,20,16,16,20,20,20,4,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,28,28,28,28,21,21,21,0,0,0,0,0,0,4,4,4,4,0,4,4,6,6,6,7,7,7,7,7,7,7,7,7,7,15,31,31,31,31,31,26,18,22,20,4,0,0,0,0,0,0,1,5,4,4,4,4,4,4,4,4,28,28,28,28,28,28,28,28,28,28,20,20,20,20,20,20,20,4,4,4,4,4,0,4,4,4,4,4,4,12,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,4,4,4,4,0,0,16,16,16,20,4,4,4,4,4,12,12,12,12,24,24,16,16,16,16,16,16,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4
0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,8,8,24,24,24,24,24,24,24,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,12,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,4,4,20,20,20,20,16,16,20,20,4,4,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,28,28,28,28,21,21,7,6,2,2,2,2,2,6,4,4,4,0,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,15,15,15,31,30,30,26,26,22,4,0,0,0,0,0,0,0,5,5,4,4,4,4,4,4,4,4,12,28,28,28,28,28,28,28,28,28,20,20,20,20,20,20,20,20,20,20,4,4,0,4,4,4,4,4,4,12,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,4,4,4,0,0,0,0,0,4,4,4,4,4,4,12,12,12,12,12,24,24,16,16,16,16,16,16,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4
0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,8,8,24,24,24,24,24,24,24,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,4,4,4,20,20,20,20,16,16,0,4,4,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,28,28,28,21,5,7,6,2,2,2,2,2,6,6,6,6,6,6,6,6,6,7,7,3,3,7,7,7,7,7,7,3,15,15,15,15,14,14,14,12,12,4,0,0,0,0,0,0,0,5,5,4,4,4,4,4,4,4,4,12,12,28,28,28,28,28,28,28,28,20,20,20,20,20,20,20,20,20,20,16,16,16,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,4,4,0,0,0,0,0,0,4,4,4,4,4,4,12,12,8,12,12,12,28,24,16,16,16,16,16,16,0,0,0,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4
0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,8,8,24,24,24,24,24,24,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,28,28,28,5,5,7,6,2,2,2,2,2,6,6,6,6,6,6,6,6,6,7,7,3,3,7,7,7,7,7,7,3,15,15,15,15,14,14,12,12,12,12,0,0,0,0,0,0,0,5,5,4,4,4,4,4,4,4,12,12,12,28,28,28,28,28,28,28,20,20,20,20,20,20,20,20,20,20,20,16,16,20,20,4,4,4,4,4,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,4,4,0,0,0,0,0,4,4,4,4,12,12,12,12,8,8,8,12,12,20,16,16,16,16,16,16,16,0,0,0,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4
0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,8,8,24,24,24,24,24,24,24,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,7,6,2,2,2,2,2,6,6,6,6,2,6,6,6,7,7,7,3,3,3,7,7,7,7,3,3,15,15,15,14,14,12,8,8,12,12,8,0,0,0,0,0,4,5,5,4,4,4,4,4,4,12,12,12,12,12,28,28,28,28,28,28,20,20,20,20,20,20,20,20,20,20,16,16,20,20,20,4,4,4,4,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,0,0,0,0,4,4,4,4,4,12,12,12,8,8,8,8,8,28,20,16,16,16,16,16,16,16,0,0,0,4,4,4,0,0,4,4,4,4,4,4,4,4,4,0
0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,8,8,24,24,24,24,24,24,24,24,8,8,8,8,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,15,14,10,2,2,2,2,6,6,6,6,2,6,6,6,7,7,7,3,7,7,7,7,7,7,7,7,15,15,15,12,12,12,8,8,12,12,8,8,8,8,0,0,4,5,5,4,4,4,4,4,12,12,12,12,12,12,12,28,28,28,20,20,20,20,20,20,20,20,20,20,20,16,16,16,20,4,4,4,4,4,4,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,8,8,8,8,12,12,12,12,28,28,28,24,24,24,24,24,16,20,20,16,16,16,16,16,16,16,0,0,0,4,4,4,0,0,4,4,4,4,4,4,4,4,4,0
0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,8,8,24,24,24,24,24,24,24,24,8,8,8,8,8,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,12,12,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,15,14,10,2,2,2,2,6,6,6,6,2,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,15,13,13,12,12,12,8,8,12,12,8,8,8,8,8,0,4,5,5,4,4,4,4,12,12,12,12,12,12,12,12,12,28,28,20,20,20,20,20,20,20,20,20,20,20,0,0,4,4,4,4,4,4,4,4,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,12,8,8,12,12,12,12,28,28,28,28,24,24,24,24,24,16,20,20,16,16,16,16,16,16,0,0,0,0,4,4,4,0,0,4,4,4,4,4,4,4,4,4,0
0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,12,8,24,24,24,24,24,24,24,24,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,15,15,14,14,14,6,6,6,6,6,6,2,6,6,7,7,7,7,7,7,3,3,3,3,1,1,5,13,12,12,12,12,12,8,8,12,12,12,12,12,12,12,12,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,28,24,24,24,24,24,16,16,20,20,20,16,16,16,16,16,16,0,0,0,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,0
0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,12,8,24,24,24,24,24,24,24,24,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,0,0,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,15,15,15,14,14,6,6,6,6,6,6,2,6,7,7,7,7,7,7,3,3,3,3,1,1,1,1,13,12,12,12,12,12,8,8,12,12,12,12,12,12,12,13,13,13,13,12,12,12,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,8,24,24,24,24,16,20,20,20,20,16,16,16,16,16,16,0,0,0,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,0
0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,12,8,24,24,16,16,16,16,24,24,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,15,15,15,15,14,2,2,6,6,6,6,2,7,7,7,7,7,7,7,3,3,3,3,1,1,1,1,13,12,12,12,12,4,0,8,12,12,8,8,8,8,13,13,13,13,13,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,8,8,0,16,16,16,20,20,20,20,16,16,16,16,16,16,0,0,0,0,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,0
0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,7,7,7,7,6,2,6,6,6,6,2,7,7,7,7,7,7,3,3,3,3,3,3,1,1,1,5,4,4,4,4,4,0,0,4,4,0,0,0,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,0,0,0,0,0,20,20,20,20,16,16,16,16,16,16,0,0,0,0,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,0
0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,7,3,6,6,7,7,3,7,7,7,7,7,7,3,3,3,3,3,3,1,1,1,4,4,4,4,4,4,0,0,4,4,0,0,1,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,20,20,20,16,16,16,16,16,16,0,0,0,0,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,0
0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,1,5,5,5,5,1,7,7,7,7,7,7,3,3,3,3,3,3,3,1,1,4,4,4,4,4,4,0,0,4,4,0,1,1,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,20,20,20,20,16,16,16,16,0,0,0,0,0,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,0,0
0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,20,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,1,5,5,5,5,1,7,7,7,7,7,7,3,3,3,3,3,3,3,1,0,4,4,4,4,4,4,0,0,4,4,1,1,1,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,0,0,0,0,0,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,0,0
0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,1,5,5,5,5,1,7,7,7,7,7,7,3,3,3,3,3,3,3,2,0,4,4,4,4,4,4,0,1,5,5,1,1,1,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0
0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,1,5,5,5,5,1,7,7,7,7,7,7,3,3,3,3,3,3,3,2,2,4,4,4,4,4,5,1,1,5,5,1,1,1,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0
0,0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,1,5,5,5,5,3,7,7,7,7,7,7,1,3,3,3,3,3,2,2,2,6,4,4,4,5,5,1,1,5,5,1,1,1,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0
0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5,5,1,5,5,5,7,3,7,7,7,7,7,7,1,1,3,3,3,2,2,2,2,6,4,4,4,4,5,1,1,5,5,1,1,1,5,5,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0
0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,4,4,5,5,5,1,5,5,5,7,3,7,7,7,7,7,5,1,1,3,2,2,2,2,2,2,6,6,4,4,4,4,0,0,4,4,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,0,0,0,0
0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,5,5,1,5,5,7,7,3,7,7,7,7,7,5,1,1,2,2,2,2,2,2,2,6,6,6,4,4,4,0,0,4,4,0,0,0,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0
0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,0,7,7,7,7,3,7,7,7,7,5,4,0,0,0,0,2,2,2,2,2,6,6,6,6,4,4,0,0,4,4,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0
0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0
0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0
0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,4,4,6,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0
0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,6,2,6,6,6,6,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0
